Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2.jpg?v=1533135377,2,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1.jpg?v=1533135377,3,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1_9ab80630-cd16-498b-8e78-a559fe7436ef.jpg?v=1533135377,4,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/3_ec7dfce1-b3fd-457a-99d5-7c830ee93ecc.jpg?v=1533135377,5,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_150ed583-333c-46c3-b416-3e1502c832ee.jpg?v=1533135377,6,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/4.jpg?v=1533135377,7,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/3_4e48549a-75eb-47a9-84e2-6ed06418334a.jpg?v=1533135377,8,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_30b36278-b081-4703-91c9-17721e6863b4.jpg?v=1533135377,9,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1_10150099-121a-4237-8ffc-e43cacf3016e.jpg?v=1533135377,10,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_320c5b2c-9213-46aa-890e-183a63e975b8.jpg?v=1533135377,11,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1_46289441-8892-41ce-92c9-9f1683c0687c.jpg?v=1533135377,12,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/3_cab3ad8f-7c04-4c15-a69b-2d05a5db05fc.jpg?v=1533135377,13,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_06c42e4e-619b-4691-bf9c-3a92090bfcfd.jpg?v=1533135377,14,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1_620bbff4-1a53-45a9-88b8-9d81d893c73d.jpg?v=1533135377,15,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/3_c2d0284b-8cab-4b7f-b810-9d49f4597b3c.jpg?v=1533135377,16,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_858ce16f-38c6-4a19-b0ef-cf0c6601711a.jpg?v=1533135377,17,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1_1a7efb7c-49e3-4c3d-aaea-393ae9e2a1e6.jpg?v=1533135377,18,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/3_217fbfa1-88ca-406a-bd15-6fe0dee37018.jpg?v=1533135377,19,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_9bf9c614-976b-46f7-be1c-e7c5091a1753.jpg?v=1533135377,20,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1_c35928ac-8b98-4541-8593-3b7bc7132cf7.jpg?v=1533135377,21,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/3_934f1ae1-47af-4920-8d8d-7120f9263b88.jpg?v=1533135377,22,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_b3876cd4-cbb0-4d24-88d0-89c182bf2e38.jpg?v=1533135377,23,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/1_be7d169b-1924-485c-9dde-171e46bea11c.jpg?v=1533135377,24,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/3_f79edf55-0f54-4a9b-99d9-66535d12b5c5.jpg?v=1533135377,25,,
Featsocks-men,test-product,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/2_d8e8eb50-411b-4258-898b-fe256e3a11a9.jpg?v=1533135377,26,,
Featsocks-men,the-june-box,The June Box,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Limited edition styles while stock lasts! Premium Poly Blend // Mid Calf Socks One Size Fits Most - Recommended Shoe Size 7-12 Men/Women’s  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : One Size Fits Most</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The June Box,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/the-june-box,,,,1,,deny,manual,99.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/image_f6654a94-0c27-4d3e-83f0-ac0ad22c46c2.jpg?v=1528501571,1,,FALSE
Featsocks-men,the-june-box,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/image_caaa2fbf-884e-484c-bbda-8a8437ef1d70.jpg?v=1528501571,2,,
Featsocks-men,the-june-box,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/image_15099116-5241-4d46-b239-8e94f998c610.jpg?v=1528501571,3,,
Featsocks-men,the-june-box,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/image_5ffa2b51-8ffb-4a7d-8032-f14cd80c8cbf.jpg?v=1528501571,4,,
Featsocks-men,copy-of-the-ron-burgundies,The Bikini Bottoms,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Who lives in a pineapple under the sea? You, in these sweet swim trunks. Featuring the Perfect Fit & three pockets.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : small,medium,large,XL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Bikini Bottoms,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/copy-of-the-ron-burgundies,,,,1,,deny,manual,20.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-short-2-s1.jpg?v=1527458326,1,,FALSE
Featsocks-men,copy-of-the-ron-burgundies,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-short-2-s3.jpg?v=1527458326,2,,
Featsocks-men,copy-of-the-ron-burgundies,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-short-2-s2.jpg?v=1527458326,3,,
Featsocks-men,ambassador-box,Ambassador Box,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>A curated box of our newest (And some unreleased) styles meant exclusively for ambassadors. Once you get the box, take pictures and make videos and tag @FEAT so we can feature them on our Instagram. Box will contain 12 pairs of socks! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small,Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Ambassador Box,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/ambassador-box,,,,1,,deny,manual,144.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/IMG_2058.JPG?v=1526709899,1,,FALSE
Featsocks-men,the-athletes-box-1,The Athlete'S Box (9-Pairs),"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>Arch compression</li>
<li>Mesh top of foot </li>
<li>Reinforced, Padded toes &amp; heels </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Womens 6-9 Mens 5-8,Large: Womens 10+ Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Athlete'S Box (9-Pairs),featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/the-athletes-box-1,,,,1,,deny,manual,99.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/FEATS-S3.jpg?v=1526710202,1,,FALSE
Featsocks-men,checker-no-show,Checker No Show,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Checker No Show,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/checker-no-show,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-1.jpg?v=1529967908,1,,FALSE
Featsocks-men,invisible-feet,Invisible Feet No Show,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Invisible Feet No Show,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/invisible-feet,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-7.jpg?v=1529967903,1,,FALSE
Featsocks-men,the-throbacks-no-show,The Throwbacks No Show,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Throwbacks No Show,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/the-throbacks-no-show,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-3.jpg?v=1528501543,1,,FALSE
Featsocks-men,no-show-black-speckle,The Solar Systems,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Solar Systems,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/no-show-black-speckle,,,,1,,deny,manual,3.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-black-speckle-no-show-1.png?v=1526710210,1,,FALSE
Featsocks-men,dreamsicles,Dreamsicles,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Dreamsicles,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/dreamsicles,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-8.jpg?v=1529967914,1,,FALSE
Featsocks-men,dreamsicles,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-dreamsicles-1.jpg?v=1529967914,2,,
Featsocks-men,rolling-tide,Mini Mavs,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Mini Mavs,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/rolling-tide,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-mini-mavs-1.jpg?v=1526710089,1,,FALSE
Featsocks-men,copy-of-grape-no-show,Red No Show,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Red No Show,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/copy-of-grape-no-show,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-4.jpg?v=1533689250,1,,FALSE
Featsocks-men,copy-of-peach-no-show,Grape No Show,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Grape No Show,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/copy-of-peach-no-show,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-5.jpg?v=1571277112,1,,FALSE
Featsocks-men,new,Peach No Show,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>non slip grippers on the heel </li>
<li>prefect elastic // comfort balance </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Peach No Show,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/new,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-6.jpg?v=1533689267,1,,FALSE
Featsocks-men,new,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/no-show-6_ad7ce8d5-c4be-4ae9-be66-32d79ffcc636.jpg?v=1533689267,2,,
Featsocks-men,copy-of-panda-pack-6-pairs,Speckle Athletic  (6-Pairs),"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody><li>Arch compression</li>
<li>Mesh top of foot </li>
<li>Reinforced, Padded toes &amp; heels </li> </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Speckle Athletic  (6-Pairs),featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/copy-of-panda-pack-6-pairs,,,,1,,deny,manual,66.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/FEATS-s15.jpg?v=1526710177,1,,FALSE
Featsocks-men,the-throwbacks,The Throwbacks,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>What the heck is this pattern from? Come on...you can remember! 90's style socks for every shoe. Most comfortable in sneakers :) 95% Premium Polyester // 5% Elastic  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,The Throwbacks,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/the-throwbacks,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/FEATS-s23_1.jpg?v=1526710212,1,,FALSE
Featsocks-men,pineapple-bam-bam,Pineapple Bam Bam,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Pineapple socks: Because if you like pina coladas...then you definitely like getting lost in the rain. These tropical socks will transport you to an island no matter where you are. These socks are bright and funky -- you have to smile. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Pineapple Bam Bam,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/pineapple-bam-bam,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/FEATS-s22.jpg?v=1526710151,1,,FALSE
Featsocks-men,cowabungas-1,Cowabungas,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Wear on the beach or in the water. We don't care! Who doesn't need a pair of surf socks?  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10 Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Cowabungas,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/cowabungas-1,,,,1,,deny,manual,12.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-cowabungas-1.jpg?v=1526710030,1,,FALSE
Featsocks-men,peaks,Peaks,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Mountain socks: Because peaking is a lifestyle and you shouldn't have to live in Colorado to get high and enjoy the view. These are a perfect gift for outdoorsy people! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small (W 5-10, M 4-9),Large (W 10+, M 9+)</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Peaks,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/peaks,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/FEATS-s13.jpg?v=1526710147,1,,FALSE
Featsocks-men,peaks,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-peaks-1.jpg?v=1526710148,2,,
Featsocks-men,peaks,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-peaks-2.jpg?v=1526710149,3,,
Featsocks-men,paper-planes,Paper Planes,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>We fly like paper, get high like planes!95% Polyester / 5% Spandex Blend for comfort and vibrant colors that don't fade! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : One Size Fits Most</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Paper Planes,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/paper-planes,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-planes-s1.jpg?v=1528501511,1,,FALSE
Featsocks-men,cactus-coolers,Cactus Coolers,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Get lost in the dessert with this beautiful display of colors95% Polyester / 5% Spandex Blend for comfort and vibrant colors that don't fade! </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Large</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Cactus Coolers,"featsocks,Socks",,Title, Default Title,Link,https://www.featsocks.com/products/cactus-coolers,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/feat-castun-sun-s1.jpg?v=1571259303,1,,FALSE
Featsocks-men,mavericks,Mavericks,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>One of the best selling socks of all time :) The Mavericks are made of a premium synthetic blend that keep these socks looking fresh wash after wash. Perfect for your favorite pair of sneakers or dress shoes.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : Small: Women 5-10, Men 4-9,Large: Women 10+, Men 9+</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $75 and  Most items are able to be returned within 30 days of ordering. Some exclusions do apply, be sure to check the product description for exceptions.</span></li></sectionBody></section></sections>",Featsocks-men,Mavericks,featsocks,,Title, Default Title,Link,https://www.featsocks.com/products/mavericks,,,,1,,deny,manual,15.00,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/FEATS-s10.jpg?v=1526710083,1,,FALSE
Featsocks-men,mavericks,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-mavericks-1.jpg?v=1526710084,2,,
Featsocks-men,mavericks,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0721/2253/products/socks-mavericks-2.jpg?v=1526710085,3,,
